13:18:40.000	2015-Oct-16 13:18:40	2015-Oct-16 13:17:27.294628	-72705372
13:18:41.000	2015-Oct-16 13:18:41	2015-Oct-16 13:17:28.242348	-72757652
13:18:42.500	2015-Oct-16 13:18:42.500000	2015-Oct-16 13:17:29.852961	-72647039
13:18:43.500	2015-Oct-16 13:18:43.500000	2015-Oct-16 13:17:30.784774	-72715226
13:18:44.500	2015-Oct-16 13:18:44.500000	2015-Oct-16 13:17:31.824816	-72675184
13:18:46.500	2015-Oct-16 13:18:46.500000	2015-Oct-16 13:17:33.797822	-72702178
13:18:50.000	2015-Oct-16 13:18:50	2015-Oct-16 13:17:37.282708	-72717292
13:18:50.500	2015-Oct-16 13:18:50.500000	2015-Oct-16 13:17:37.803856	-72696144
13:18:55.500	2015-Oct-16 13:18:55.500000	2015-Oct-16 13:17:42.765113	-72734887
13:18:57.000	2015-Oct-16 13:18:57	2015-Oct-16 13:17:44.329061	-72670939
13:18:58.000	2015-Oct-16 13:18:58	2015-Oct-16 13:17:45.259075	-72740925
13:19:02.500	2015-Oct-16 13:19:02.500000	2015-Oct-16 13:17:49.778450	-72721550
13:19:06.500	2015-Oct-16 13:19:06.500000	2015-Oct-16 13:17:53.808221	-72691779
13:19:07.000	2015-Oct-16 13:19:07	2015-Oct-16 13:17:54.334922	-72665078
13:19:07.500	2015-Oct-16 13:19:07.500000	2015-Oct-16 13:17:54.738661	-72761339
13:19:08.500	2015-Oct-16 13:19:08.500000	2015-Oct-16 13:17:55.798804	-72701196
13:19:09.000	2015-Oct-16 13:19:09	2015-Oct-16 13:17:56.327605	-72672395
13:19:10.500	2015-Oct-16 13:19:10.500000	2015-Oct-16 13:17:57.778841	-72721159
13:19:11.000	2015-Oct-16 13:19:11	2015-Oct-16 13:17:58.312714	-72687286
13:19:12.000	2015-Oct-16 13:19:12	2015-Oct-16 13:17:59.258420	-72741580
13:19:12.500	2015-Oct-16 13:19:12.500000	2015-Oct-16 13:17:59.782289	-72717711
13:19:13.500	2015-Oct-16 13:19:13.500000	2015-Oct-16 13:18:00.820646	-72679354
13:19:15.000	2015-Oct-16 13:19:15	2015-Oct-16 13:18:02.287510	-72712490
